commit_hash,num_additions,num_deletions,filename 
7899e607f1be4d62bb28476f21853e4bff10f2c7,699,0,src/main/java/de/rwth/idsg/steve/config/WebSocketConfiguration.java
7899e607f1be4d62bb28476f21853e4bff10f2c7,293,0,src/main/java/de/rwth/idsg/steve/ocpp/ChargePointService12_Invoker.java
7899e607f1be4d62bb28476f21853e4bff10f2c7,450,0,src/main/java/de/rwth/idsg/steve/ocpp/ChargePointService15_Invoker.java
7899e607f1be4d62bb28476f21853e4bff10f2c7,4,1,src/main/java/de/rwth/idsg/steve/{ => ocpp}/OcppConstants.java
7899e607f1be4d62bb28476f21853e4bff10f2c7,156,0,src/main/java/de/rwth/idsg/steve/ocpp/OcppProtocol.java
7899e607f1be4d62bb28476f21853e4bff10f2c7,142,0,src/main/java/de/rwth/idsg/steve/ocpp/OcppTransport.java
7899e607f1be4d62bb28476f21853e4bff10f2c7,8,3,src/main/java/de/rwth/idsg/steve/{ => ocpp}/OcppVersion.java
7899e607f1be4d62bb28476f21853e4bff10f2c7,31,0,src/main/java/de/rwth/idsg/steve/ocpp/RequestType.java
7899e607f1be4d62bb28476f21853e4bff10f2c7,31,0,src/main/java/de/rwth/idsg/steve/ocpp/ResponseType.java
7899e607f1be4d62bb28476f21853e4bff10f2c7,158,0,src/main/resources/add_interface.xml
7899e607f1be4d62bb28476f21853e4bff10f2c7,8,0,src/main/resources/db/migration/V0_7_2__update.sql
7899e607f1be4d62bb28476f21853e4bff10f2c7,0,1,src/main/resources/log4j.xml
171378fb3101b3f0f3b0f46697642b55f18d3c06,314,0,src/main/java/de/rwth/idsg/steve/handler/AbstractOcppResponseHandler.java
171378fb3101b3f0f3b0f46697642b55f18d3c06,113,0,src/main/java/de/rwth/idsg/steve/handler/OcppResponseHandler.java
171378fb3101b3f0f3b0f46697642b55f18d3c06,51,128,src/main/java/de/rwth/idsg/steve/handler/ocpp12/ChangeAvailabilityResponseHandler.java
171378fb3101b3f0f3b0f46697642b55f18d3c06,51,128,src/main/java/de/rwth/idsg/steve/handler/ocpp12/ChangeConfigurationResponseHandler.java
171378fb3101b3f0f3b0f46697642b55f18d3c06,51,128,src/main/java/de/rwth/idsg/steve/handler/ocpp12/ClearCacheResponseHandler.java
171378fb3101b3f0f3b0f46697642b55f18d3c06,51,128,src/main/java/de/rwth/idsg/steve/handler/ocpp12/GetDiagnosticsResponseHandler.java
171378fb3101b3f0f3b0f46697642b55f18d3c06,51,128,src/main/java/de/rwth/idsg/steve/handler/ocpp12/RemoteStartTransactionResponseHandler.java
171378fb3101b3f0f3b0f46697642b55f18d3c06,51,128,src/main/java/de/rwth/idsg/steve/handler/ocpp12/RemoteStopTransactionResponseHandler.java
171378fb3101b3f0f3b0f46697642b55f18d3c06,51,128,src/main/java/de/rwth/idsg/steve/handler/ocpp12/ResetResponseHandler.java
171378fb3101b3f0f3b0f46697642b55f18d3c06,51,128,src/main/java/de/rwth/idsg/steve/handler/ocpp12/UnlockConnectorResponseHandler.java
171378fb3101b3f0f3b0f46697642b55f18d3c06,47,127,src/main/java/de/rwth/idsg/steve/handler/ocpp12/UpdateFirmwareResponseHandler.java
171378fb3101b3f0f3b0f46697642b55f18d3c06,86,136,src/main/java/de/rwth/idsg/steve/handler/ocpp15/CancelReservationResponseHandler.java
171378fb3101b3f0f3b0f46697642b55f18d3c06,76,89,src/main/java/de/rwth/idsg/steve/handler/ocpp15/ChangeAvailabilityResponseHandler.java
171378fb3101b3f0f3b0f46697642b55f18d3c06,51,128,src/main/java/de/rwth/idsg/steve/handler/ocpp15/ChangeConfigurationResponseHandler.java
171378fb3101b3f0f3b0f46697642b55f18d3c06,94,88,src/main/java/de/rwth/idsg/steve/handler/ocpp15/ClearCacheResponseHandler.java
171378fb3101b3f0f3b0f46697642b55f18d3c06,76,96,src/main/java/de/rwth/idsg/steve/handler/ocpp15/DataTransferResponseHandler.java
171378fb3101b3f0f3b0f46697642b55f18d3c06,50,134,src/main/java/de/rwth/idsg/steve/handler/ocpp15/GetConfigurationResponseHandler.java
171378fb3101b3f0f3b0f46697642b55f18d3c06,51,128,src/main/java/de/rwth/idsg/steve/handler/ocpp15/GetDiagnosticsResponseHandler.java
171378fb3101b3f0f3b0f46697642b55f18d3c06,55,132,src/main/java/de/rwth/idsg/steve/handler/ocpp15/GetLocalListVersionResponseHandler.java
171378fb3101b3f0f3b0f46697642b55f18d3c06,51,128,src/main/java/de/rwth/idsg/steve/handler/ocpp15/RemoteStartTransactionResponseHandler.java
171378fb3101b3f0f3b0f46697642b55f18d3c06,51,128,src/main/java/de/rwth/idsg/steve/handler/ocpp15/RemoteStopTransactionResponseHandler.java
171378fb3101b3f0f3b0f46697642b55f18d3c06,191,90,src/main/java/de/rwth/idsg/steve/handler/ocpp15/ReserveNowResponseHandler.java
171378fb3101b3f0f3b0f46697642b55f18d3c06,94,88,src/main/java/de/rwth/idsg/steve/handler/ocpp15/ResetResponseHandler.java
171378fb3101b3f0f3b0f46697642b55f18d3c06,51,128,src/main/java/de/rwth/idsg/steve/handler/ocpp15/SendLocalListResponseHandler.java
171378fb3101b3f0f3b0f46697642b55f18d3c06,94,88,src/main/java/de/rwth/idsg/steve/handler/ocpp15/UnlockConnectorResponseHandler.java
171378fb3101b3f0f3b0f46697642b55f18d3c06,90,87,src/main/java/de/rwth/idsg/steve/handler/ocpp15/UpdateFirmwareResponseHandler.java
fd49ecdb86310ac0ddbb7a1ca6eb2d61e7e0b06f,177,125,src/main/java/de/rwth/idsg/steve/repository/OcppServerRepositoryImpl.java
c059ae6faa7137c055ffe9deaec84de65b8a5536,8,8,pom.xml
c059ae6faa7137c055ffe9deaec84de65b8a5536,62,5,src/main/java/de/rwth/idsg/steve/config/BeanConfiguration.java
c059ae6faa7137c055ffe9deaec84de65b8a5536,23,6,src/main/java/de/rwth/idsg/steve/repository/ChargePointRepositoryImpl.java
c059ae6faa7137c055ffe9deaec84de65b8a5536,15,8,src/main/java/de/rwth/idsg/steve/repository/RequestTaskStoreImpl.java
c059ae6faa7137c055ffe9deaec84de65b8a5536,5,4,src/main/java/de/rwth/idsg/steve/repository/dto/ChargePoint.java
c059ae6faa7137c055ffe9deaec84de65b8a5536,7,5,src/main/java/de/rwth/idsg/steve/repository/dto/ChargePointSelect.java
c059ae6faa7137c055ffe9deaec84de65b8a5536,7,5,src/main/java/de/rwth/idsg/steve/repository/dto/ConnectorStatus.java
c059ae6faa7137c055ffe9deaec84de65b8a5536,5,4,src/main/java/de/rwth/idsg/steve/repository/dto/DbVersion.java
c059ae6faa7137c055ffe9deaec84de65b8a5536,5,4,src/main/java/de/rwth/idsg/steve/repository/dto/Heartbeat.java
c059ae6faa7137c055ffe9deaec84de65b8a5536,9,6,src/main/java/de/rwth/idsg/steve/repository/dto/Reservation.java
c059ae6faa7137c055ffe9deaec84de65b8a5536,5,4,src/main/java/de/rwth/idsg/steve/repository/dto/Statistics.java
c059ae6faa7137c055ffe9deaec84de65b8a5536,9,6,src/main/java/de/rwth/idsg/steve/repository/dto/TaskOverview.java
c059ae6faa7137c055ffe9deaec84de65b8a5536,7,5,src/main/java/de/rwth/idsg/steve/repository/dto/Transaction.java
c059ae6faa7137c055ffe9deaec84de65b8a5536,7,5,src/main/java/de/rwth/idsg/steve/repository/dto/User.java
c059ae6faa7137c055ffe9deaec84de65b8a5536,2,1,src/main/resources/log4j.xml
a8ddf8c4a3af576d9f91eaba21904fe39a47e700,10,0,CHANGELOG.md
7f0bd673695fa5a38a999d6fb3441c3081916945,0,4,README.md
3cd2a92ac4cabb67360a4c062a98826a8dddcfe1,57,155,src/main/java/de/rwth/idsg/steve/utils/DateTimeUtils.java
a157d43cfb5fb82764b32d1bcad135ec2de27550,10,10,README.md
ab5db5d1e52a50646eca89f8831562afc4bf5b79,0,581,resources/abandoned/Common.java
ab5db5d1e52a50646eca89f8831562afc4bf5b79,0,515,resources/abandoned/PropertiesFileManager.java
ab5db5d1e52a50646eca89f8831562afc4bf5b79,0,1043,resources/abandoned/ServletReservations.java
ab5db5d1e52a50646eca89f8831562afc4bf5b79,0,940,resources/abandoned/ServletSettings.java
ab5db5d1e52a50646eca89f8831562afc4bf5b79,0,638,resources/abandoned/Updater.java
ab5db5d1e52a50646eca89f8831562afc4bf5b79,-,-,{resources => website}/screenshots/chargepoints.png
ab5db5d1e52a50646eca89f8831562afc4bf5b79,-,-,{resources => website}/screenshots/connector-status.png
ab5db5d1e52a50646eca89f8831562afc4bf5b79,-,-,{resources => website}/screenshots/heartbeats.png
ab5db5d1e52a50646eca89f8831562afc4bf5b79,-,-,{resources => website}/screenshots/home.png
ab5db5d1e52a50646eca89f8831562afc4bf5b79,-,-,{resources => website}/screenshots/ocpp12.png
ab5db5d1e52a50646eca89f8831562afc4bf5b79,-,-,{resources => website}/screenshots/ocpp15.png
ab5db5d1e52a50646eca89f8831562afc4bf5b79,-,-,{resources => website}/screenshots/reservations.png
ab5db5d1e52a50646eca89f8831562afc4bf5b79,-,-,{resources => website}/screenshots/settings.png
ab5db5d1e52a50646eca89f8831562afc4bf5b79,-,-,{resources => website}/screenshots/transactions.png
ab5db5d1e52a50646eca89f8831562afc4bf5b79,-,-,{resources => website}/screenshots/users.png
e4cdd1bc87e5ba0295195cdab80ed28ed2142ae3,1,1,README.md
e4cdd1bc87e5ba0295195cdab80ed28ed2142ae3,67,11,src/main/java/de/rwth/idsg/steve/Application.java
e4cdd1bc87e5ba0295195cdab80ed28ed2142ae3,156,95,src/main/java/de/rwth/idsg/steve/JettyServer.java
e4cdd1bc87e5ba0295195cdab80ed28ed2142ae3,18,9,src/main/java/de/rwth/idsg/steve/SteveConfiguration.java
e4cdd1bc87e5ba0295195cdab80ed28ed2142ae3,8,4,src/main/resources/main.properties
aed821d325bf2bf591745f83d148c2341baaf8fb,2,2,pom.xml
1028c940965452f42240fae7970f6bc24a6d64c4,-,-,src/main/resources/webapp/static/css/images/ui-bg_diagonals-thick_18_b81900_40x40.png
1028c940965452f42240fae7970f6bc24a6d64c4,-,-,src/main/resources/webapp/static/css/images/ui-bg_diagonals-thick_20_666666_40x40.png
1028c940965452f42240fae7970f6bc24a6d64c4,-,-,src/main/resources/webapp/static/css/images/ui-bg_flat_10_000000_40x100.png
1028c940965452f42240fae7970f6bc24a6d64c4,-,-,src/main/resources/webapp/static/css/images/ui-bg_glass_100_f6f6f6_1x400.png
1028c940965452f42240fae7970f6bc24a6d64c4,-,-,src/main/resources/webapp/static/css/images/ui-bg_glass_100_fdf5ce_1x400.png
1028c940965452f42240fae7970f6bc24a6d64c4,-,-,src/main/resources/webapp/static/css/images/ui-bg_glass_65_ffffff_1x400.png
1028c940965452f42240fae7970f6bc24a6d64c4,-,-,src/main/resources/webapp/static/css/images/ui-bg_gloss-wave_35_f6a828_500x100.png
1028c940965452f42240fae7970f6bc24a6d64c4,-,-,src/main/resources/webapp/static/css/images/ui-bg_highlight-soft_100_eeeeee_1x100.png
1028c940965452f42240fae7970f6bc24a6d64c4,-,-,src/main/resources/webapp/static/css/images/ui-bg_highlight-soft_75_ffe45c_1x100.png
1028c940965452f42240fae7970f6bc24a6d64c4,-,-,src/main/resources/webapp/static/css/images/ui-icons_222222_256x240.png
1028c940965452f42240fae7970f6bc24a6d64c4,-,-,src/main/resources/webapp/static/css/images/ui-icons_228ef1_256x240.png
1028c940965452f42240fae7970f6bc24a6d64c4,-,-,src/main/resources/webapp/static/css/images/ui-icons_ef8c08_256x240.png
1028c940965452f42240fae7970f6bc24a6d64c4,-,-,src/main/resources/webapp/static/css/images/ui-icons_ffd27a_256x240.png
1028c940965452f42240fae7970f6bc24a6d64c4,-,-,src/main/resources/webapp/static/css/images/ui-icons_ffffff_256x240.png
1028c940965452f42240fae7970f6bc24a6d64c4,5,0,src/main/resources/webapp/static/css/jquery-ui-timepicker-addon.min.css
1028c940965452f42240fae7970f6bc24a6d64c4,7,0,src/main/resources/webapp/static/css/jquery-ui.min.css
1028c940965452f42240fae7970f6bc24a6d64c4,1,4,src/main/resources/webapp/static/css/style.css
1028c940965452f42240fae7970f6bc24a6d64c4,5,0,src/main/resources/webapp/static/js/jquery-ui-timepicker-addon.min.js
1028c940965452f42240fae7970f6bc24a6d64c4,7,0,src/main/resources/webapp/static/js/jquery-ui.min.js
1028c940965452f42240fae7970f6bc24a6d64c4,4,0,src/main/resources/webapp/static/js/snippets/dateTimePicker-future.js
1028c940965452f42240fae7970f6bc24a6d64c4,4,0,src/main/resources/webapp/static/js/snippets/dateTimePicker-past.js
1028c940965452f42240fae7970f6bc24a6d64c4,4,0,src/main/resources/webapp/views/00-header.jsp
1028c940965452f42240fae7970f6bc24a6d64c4,5,4,src/main/resources/webapp/views/data-man/users.jsp
1028c940965452f42240fae7970f6bc24a6d64c4,9,4,src/main/resources/webapp/views/op12/GetDiagnostics.jsp
1028c940965452f42240fae7970f6bc24a6d64c4,7,2,src/main/resources/webapp/views/op12/UpdateFirmware.jsp
1028c940965452f42240fae7970f6bc24a6d64c4,9,4,src/main/resources/webapp/views/op15/GetDiagnostics.jsp
1028c940965452f42240fae7970f6bc24a6d64c4,3,2,src/main/resources/webapp/views/op15/ReserveNow.jsp
1028c940965452f42240fae7970f6bc24a6d64c4,7,2,src/main/resources/webapp/views/op15/UpdateFirmware.jsp
2c8198b2b66dfec7826f5c361cdf3efa9736336b,27,25,src/main/java/de/rwth/idsg/steve/config/OcppConfiguration.java
24e693c7cf5d9052c662b4bd8a512ca456d802e8,546,0,src/main/java/de/rwth/idsg/steve/MessageIdInterceptor.java
24e693c7cf5d9052c662b4bd8a512ca456d802e8,75,9,src/main/java/de/rwth/idsg/steve/config/OcppConfiguration.java
89ea1109f4ccdb69ddf8587e82c3aa05ed2f664e,1,1,pom.xml
89ea1109f4ccdb69ddf8587e82c3aa05ed2f664e,2,2,src/main/java/de/rwth/idsg/steve/repository/GenericRepositoryImpl.java
89ea1109f4ccdb69ddf8587e82c3aa05ed2f664e,7,11,src/main/java/de/rwth/idsg/steve/repository/dto/ChargePoint.java
89ea1109f4ccdb69ddf8587e82c3aa05ed2f664e,7,11,src/main/java/de/rwth/idsg/steve/repository/dto/ChargePointSelect.java
89ea1109f4ccdb69ddf8587e82c3aa05ed2f664e,8,13,src/main/java/de/rwth/idsg/steve/repository/dto/ConnectorStatus.java
89ea1109f4ccdb69ddf8587e82c3aa05ed2f664e,7,11,src/main/java/de/rwth/idsg/steve/repository/dto/DbVersion.java
89ea1109f4ccdb69ddf8587e82c3aa05ed2f664e,7,11,src/main/java/de/rwth/idsg/steve/repository/dto/Heartbeat.java
89ea1109f4ccdb69ddf8587e82c3aa05ed2f664e,9,15,src/main/java/de/rwth/idsg/steve/repository/dto/Reservation.java
89ea1109f4ccdb69ddf8587e82c3aa05ed2f664e,7,11,src/main/java/de/rwth/idsg/steve/repository/dto/Statistics.java
89ea1109f4ccdb69ddf8587e82c3aa05ed2f664e,5,8,src/main/java/de/rwth/idsg/steve/repository/dto/TaskOverview.java
89ea1109f4ccdb69ddf8587e82c3aa05ed2f664e,8,13,src/main/java/de/rwth/idsg/steve/repository/dto/Transaction.java
89ea1109f4ccdb69ddf8587e82c3aa05ed2f664e,8,13,src/main/java/de/rwth/idsg/steve/repository/dto/User.java
b71f426004a72e30f4b64aeed025a8ec3d5ea730,9,12,pom.xml
183b5af1d3dd22b1fdc1a7fe4a27127a6427633c,7,8,README.md
183b5af1d3dd22b1fdc1a7fe4a27127a6427633c,68,33,pom.xml
183b5af1d3dd22b1fdc1a7fe4a27127a6427633c,447,0,src/main/java/de/rwth/idsg/steve/Application.java
183b5af1d3dd22b1fdc1a7fe4a27127a6427633c,97,90,src/main/java/de/rwth/idsg/steve/JettyServer.java
183b5af1d3dd22b1fdc1a7fe4a27127a6427633c,62,223,src/main/java/de/rwth/idsg/steve/SteveConfiguration.java
183b5af1d3dd22b1fdc1a7fe4a27127a6427633c,37,42,src/main/java/de/rwth/idsg/steve/config/BeanConfiguration.java
183b5af1d3dd22b1fdc1a7fe4a27127a6427633c,26,0,src/main/resources/main.properties
8b852dc16a43d9b4d6f89d4b44ad4308031fd9c9,5,7,README.md
8b852dc16a43d9b4d6f89d4b44ad4308031fd9c9,34,4,pom.xml
8b852dc16a43d9b4d6f89d4b44ad4308031fd9c9,130,35,src/main/java/de/rwth/idsg/steve/repository/GenericRepositoryImpl.java
8b852dc16a43d9b4d6f89d4b44ad4308031fd9c9,0,0,resources/db/stevedb-v0.6.6.sql => src/main/resources/db/migration/V0_6_6__inital.sql
8b852dc16a43d9b4d6f89d4b44ad4308031fd9c9,0,0,resources/db/stevedb-update-0.6.7.sql => src/main/resources/db/migration/V0_6_7__update.sql
8b852dc16a43d9b4d6f89d4b44ad4308031fd9c9,0,0,resources/db/stevedb-update-0.6.8.sql => src/main/resources/db/migration/V0_6_8__update.sql
8b852dc16a43d9b4d6f89d4b44ad4308031fd9c9,0,0,resources/db/stevedb-update-0.6.9.sql => src/main/resources/db/migration/V0_6_9__update.sql
8b852dc16a43d9b4d6f89d4b44ad4308031fd9c9,0,0,resources/db/stevedb-update-0.7.0.sql => src/main/resources/db/migration/V0_7_0__update.sql
8b852dc16a43d9b4d6f89d4b44ad4308031fd9c9,1,0,src/main/resources/db/migration/V0_7_1__update.sql
8b852dc16a43d9b4d6f89d4b44ad4308031fd9c9,2,2,src/main/resources/webapp/views/data-man/chargepoints.jsp
8b852dc16a43d9b4d6f89d4b44ad4308031fd9c9,2,2,src/main/resources/webapp/views/data-man/users.jsp
42c08464c5712d8079e3cd3fc34d4ecb7ea0e439,2,7,pom.xml
42c08464c5712d8079e3cd3fc34d4ecb7ea0e439,74,0,src/main/java/de/rwth/idsg/steve/utils/StringUtils.java
42c08464c5712d8079e3cd3fc34d4ecb7ea0e439,11,8,src/main/java/de/rwth/idsg/steve/web/LocalDateTimeEditor.java
18440fa3d0d8d7cbb85ed26a6a5f37d1efc79c35,1,2,README.md
b80c7043a288a8ea406509cfb5ad90bd82127b47,32,21,src/main/java/de/rwth/idsg/steve/web/controller/Ocpp12Controller.java
b80c7043a288a8ea406509cfb5ad90bd82127b47,140,105,src/main/java/de/rwth/idsg/steve/web/controller/Ocpp15Controller.java
41f69d3ef27dde9679d1a9f0b553e44441f4aa0f,80,0,resources/db/stevedb-update-0.7.0.sql
41f69d3ef27dde9679d1a9f0b553e44441f4aa0f,1,1,src/main/java/de/rwth/idsg/steve/handler/ocpp15/CancelReservationResponseHandler.java
41f69d3ef27dde9679d1a9f0b553e44441f4aa0f,27,15,src/main/java/de/rwth/idsg/steve/handler/ocpp15/ReserveNowResponseHandler.java
41f69d3ef27dde9679d1a9f0b553e44441f4aa0f,30,72,src/main/java/de/rwth/idsg/steve/repository/OcppServerRepositoryImpl.java
41f69d3ef27dde9679d1a9f0b553e44441f4aa0f,63,9,src/main/java/de/rwth/idsg/steve/repository/ReservationRepository.java
41f69d3ef27dde9679d1a9f0b553e44441f4aa0f,525,52,src/main/java/de/rwth/idsg/steve/repository/ReservationRepositoryImpl.java
41f69d3ef27dde9679d1a9f0b553e44441f4aa0f,15,4,src/main/java/de/rwth/idsg/steve/repository/dto/Reservation.java
41f69d3ef27dde9679d1a9f0b553e44441f4aa0f,1,1,src/main/java/de/rwth/idsg/steve/service/ChargePointService15_Client.java
41f69d3ef27dde9679d1a9f0b553e44441f4aa0f,1,1,src/main/java/de/rwth/idsg/steve/web/controller/AjaxCallController.java
41f69d3ef27dde9679d1a9f0b553e44441f4aa0f,85,8,src/main/java/de/rwth/idsg/steve/web/controller/TransactionsReservationsController.java
41f69d3ef27dde9679d1a9f0b553e44441f4aa0f,1,1,src/main/resources/webapp/views/00-header.jsp
41f69d3ef27dde9679d1a9f0b553e44441f4aa0f,16,3,src/main/resources/webapp/views/data-man/reservations.jsp
41f69d3ef27dde9679d1a9f0b553e44441f4aa0f,2,2,src/main/resources/webapp/views/home.jsp
ae086e21971a9a51dc4c8229fcf3a84d4e07992a,3,29,src/main/java/de/rwth/idsg/steve/repository/OcppServerRepository.java
ae086e21971a9a51dc4c8229fcf3a84d4e07992a,130,613,src/main/java/de/rwth/idsg/steve/repository/OcppServerRepositoryImpl.java
ae086e21971a9a51dc4c8229fcf3a84d4e07992a,14,8,src/main/java/de/rwth/idsg/steve/repository/ReservationRepositoryImpl.java
ae086e21971a9a51dc4c8229fcf3a84d4e07992a,15,3,src/main/java/de/rwth/idsg/steve/repository/UserRepository.java
ae086e21971a9a51dc4c8229fcf3a84d4e07992a,137,3,src/main/java/de/rwth/idsg/steve/repository/UserRepositoryImpl.java
ae086e21971a9a51dc4c8229fcf3a84d4e07992a,9,51,src/main/java/de/rwth/idsg/steve/service/CentralSystemService12_Server.java
ae086e21971a9a51dc4c8229fcf3a84d4e07992a,9,51,src/main/java/de/rwth/idsg/steve/service/CentralSystemService15_Server.java
ae086e21971a9a51dc4c8229fcf3a84d4e07992a,55,61,src/main/java/de/rwth/idsg/steve/service/ChargePointService15_Client.java
ae086e21971a9a51dc4c8229fcf3a84d4e07992a,4,4,src/main/java/de/rwth/idsg/steve/web/controller/Ocpp12Controller.java
ae086e21971a9a51dc4c8229fcf3a84d4e07992a,43,23,src/main/java/de/rwth/idsg/steve/web/controller/Ocpp15Controller.java
ae086e21971a9a51dc4c8229fcf3a84d4e07992a,5,12,src/main/java/de/rwth/idsg/steve/web/dto/UserForm.java
ae086e21971a9a51dc4c8229fcf3a84d4e07992a,5,12,src/main/java/de/rwth/idsg/steve/web/dto/common/RemoteStartTransactionParams.java
ae086e21971a9a51dc4c8229fcf3a84d4e07992a,5,12,src/main/java/de/rwth/idsg/steve/web/dto/ocpp15/ReserveNowParams.java
ae086e21971a9a51dc4c8229fcf3a84d4e07992a,1,1,src/main/java/de/rwth/idsg/steve/web/validation/IdTag.java
ae086e21971a9a51dc4c8229fcf3a84d4e07992a,1,1,src/main/resources/webapp/static/css/style.css
ae086e21971a9a51dc4c8229fcf3a84d4e07992a,10,3,src/main/resources/webapp/static/js/snippets/populateUpdate.js
ae086e21971a9a51dc4c8229fcf3a84d4e07992a,1,1,src/main/resources/webapp/views/signin.jsp
f0277757726ec97746c431d4c286def3d334216d,30,12,src/main/java/de/rwth/idsg/steve/repository/ChargePointRepositoryImpl.java
ca346c0ac713dada036ec1aaded0157a24befbd8,6,9,src/main/java/de/rwth/idsg/steve/JettyServer.java
ca346c0ac713dada036ec1aaded0157a24befbd8,15,4,src/main/java/de/rwth/idsg/steve/JettyServlets.java
ca346c0ac713dada036ec1aaded0157a24befbd8,5,4,src/main/java/de/rwth/idsg/steve/MediatorInInterceptor.java
ca346c0ac713dada036ec1aaded0157a24befbd8,27,43,src/main/java/de/rwth/idsg/steve/OcppVersion.java
ca346c0ac713dada036ec1aaded0157a24befbd8,8,30,src/main/java/de/rwth/idsg/steve/repository/ChargePointRepository.java
ca346c0ac713dada036ec1aaded0157a24befbd8,5,11,src/main/java/de/rwth/idsg/steve/repository/ChargePointRepositoryImpl.java
ca346c0ac713dada036ec1aaded0157a24befbd8,1,1,src/main/java/de/rwth/idsg/steve/repository/OcppServerRepository.java
ca346c0ac713dada036ec1aaded0157a24befbd8,4,4,src/main/java/de/rwth/idsg/steve/repository/OcppServerRepositoryImpl.java
ca346c0ac713dada036ec1aaded0157a24befbd8,5,24,src/main/java/de/rwth/idsg/steve/repository/RequestTaskStoreImpl.java
ca346c0ac713dada036ec1aaded0157a24befbd8,5,24,src/main/java/de/rwth/idsg/steve/repository/ReservationRepository.java
ca346c0ac713dada036ec1aaded0157a24befbd8,4,7,src/main/java/de/rwth/idsg/steve/repository/ReservationRepositoryImpl.java
ca346c0ac713dada036ec1aaded0157a24befbd8,7,4,src/main/java/de/rwth/idsg/steve/repository/dto/ChargePointSelect.java
ca346c0ac713dada036ec1aaded0157a24befbd8,2,12,src/main/java/de/rwth/idsg/steve/repository/dto/Statistics.java
ca346c0ac713dada036ec1aaded0157a24befbd8,12,2,src/main/java/de/rwth/idsg/steve/repository/dto/TaskOverview.java
ca346c0ac713dada036ec1aaded0157a24befbd8,1,1,src/main/java/de/rwth/idsg/steve/service/CentralSystemService12_Server.java
ca346c0ac713dada036ec1aaded0157a24befbd8,1,1,src/main/java/de/rwth/idsg/steve/service/CentralSystemService15_Server.java
ca346c0ac713dada036ec1aaded0157a24befbd8,50,30,src/main/java/de/rwth/idsg/steve/service/ChargePointService12_Client.java
ca346c0ac713dada036ec1aaded0157a24befbd8,50,30,src/main/java/de/rwth/idsg/steve/service/ChargePointService15_Client.java
ca346c0ac713dada036ec1aaded0157a24befbd8,89,62,src/main/java/de/rwth/idsg/steve/service/UserServiceImpl.java
ca346c0ac713dada036ec1aaded0157a24befbd8,70,15,src/main/java/de/rwth/idsg/steve/utils/DateTimeUtils.java
ca346c0ac713dada036ec1aaded0157a24befbd8,31,13,src/main/java/de/rwth/idsg/steve/web/ChargePointSelectEditor.java
ca346c0ac713dada036ec1aaded0157a24befbd8,1,27,src/main/java/de/rwth/idsg/steve/web/GlobalControllerAdvice.java
ca346c0ac713dada036ec1aaded0157a24befbd8,8,7,src/main/java/de/rwth/idsg/steve/web/LocalDateTimeEditor.java
ca346c0ac713dada036ec1aaded0157a24befbd8,5,27,src/main/java/de/rwth/idsg/steve/web/controller/ChargePointsController.java
ca346c0ac713dada036ec1aaded0157a24befbd8,7,5,src/main/java/de/rwth/idsg/steve/web/controller/LogController.java
ca346c0ac713dada036ec1aaded0157a24befbd8,15,7,src/main/java/de/rwth/idsg/steve/web/controller/Ocpp15Controller.java
ca346c0ac713dada036ec1aaded0157a24befbd8,39,70,src/main/java/de/rwth/idsg/steve/web/controller/UsersController.java
ca346c0ac713dada036ec1aaded0157a24befbd8,1,1,src/main/java/de/rwth/idsg/steve/web/dto/ocpp12/ChangeAvailabilityParams.java
ca346c0ac713dada036ec1aaded0157a24befbd8,1,1,src/main/java/de/rwth/idsg/steve/web/dto/ocpp15/ChangeAvailabilityParams.java
ca346c0ac713dada036ec1aaded0157a24befbd8,14,4,src/main/java/de/rwth/idsg/steve/web/dto/ocpp15/ReserveNowParams.java
ca346c0ac713dada036ec1aaded0157a24befbd8,0,191,src/main/java/de/rwth/idsg/steve/web/validation/Time24H.java
ca346c0ac713dada036ec1aaded0157a24befbd8,0,197,src/main/java/de/rwth/idsg/steve/web/validation/Time24HValidator.java
ca346c0ac713dada036ec1aaded0157a24befbd8,1,1,src/main/resources/webapp/views/op15/ReserveNow.jsp
0740eec3430d64f9c9720747a89731f54ab1f187,3,3,README.md
66377200c516261e5d31f1fe44be252763b3e124,1,2,README.md
f912bce785c5631c0c46ccc998681520419a785b,9,3,README.md
f912bce785c5631c0c46ccc998681520419a785b,2,38,pom.xml
f912bce785c5631c0c46ccc998681520419a785b,38,3,src/main/java/de/rwth/idsg/steve/SteveConfiguration.java
f912bce785c5631c0c46ccc998681520419a785b,39,11,src/main/java/de/rwth/idsg/steve/config/SecurityConfiguration.java
b1f2b76e3d44a92dd2345bb5f1b6cb496c2243b2,16,2,pom.xml
b1f2b76e3d44a92dd2345bb5f1b6cb496c2243b2,2,0,resources/db/stevedb-update-0.6.8.sql
b1f2b76e3d44a92dd2345bb5f1b6cb496c2243b2,8,0,resources/db/stevedb-update-0.6.9.sql
b1f2b76e3d44a92dd2345bb5f1b6cb496c2243b2,225,61,src/main/java/de/rwth/idsg/steve/JettyServer.java
b1f2b76e3d44a92dd2345bb5f1b6cb496c2243b2,2,2,src/main/java/de/rwth/idsg/steve/SteveConfiguration.java
b1f2b76e3d44a92dd2345bb5f1b6cb496c2243b2,87,5,src/main/java/de/rwth/idsg/steve/config/BeanConfiguration.java
b1f2b76e3d44a92dd2345bb5f1b6cb496c2243b2,443,0,src/main/java/de/rwth/idsg/steve/config/SecurityConfiguration.java
