commit_hash,num_additions,num_deletions,filename 
13e99e78b9db3c4d3b322ef5ca07eaa4b23a0f36,3,3,src/main/java/de/rwth/idsg/steve/ocpp/ws/AbstractTypeStore.java
13e99e78b9db3c4d3b322ef5ca07eaa4b23a0f36,3,3,src/main/java/de/rwth/idsg/steve/ocpp/ws/AbstractWebSocketEndpoint.java
13e99e78b9db3c4d3b322ef5ca07eaa4b23a0f36,3,3,src/main/java/de/rwth/idsg/steve/ocpp/ws/ChargePointServiceInvoker.java
13e99e78b9db3c4d3b322ef5ca07eaa4b23a0f36,3,3,src/main/java/de/rwth/idsg/steve/ocpp/ws/ConcurrentWebSocketHandler.java
13e99e78b9db3c4d3b322ef5ca07eaa4b23a0f36,3,3,src/main/java/de/rwth/idsg/steve/ocpp/ws/ErrorFactory.java
13e99e78b9db3c4d3b322ef5ca07eaa4b23a0f36,3,3,src/main/java/de/rwth/idsg/steve/ocpp/ws/FutureResponseContextStore.java
13e99e78b9db3c4d3b322ef5ca07eaa4b23a0f36,3,3,src/main/java/de/rwth/idsg/steve/ocpp/ws/JsonObjectMapper.java
13e99e78b9db3c4d3b322ef5ca07eaa4b23a0f36,3,3,src/main/java/de/rwth/idsg/steve/ocpp/ws/OcppWebSocketUpgrader.java
13e99e78b9db3c4d3b322ef5ca07eaa4b23a0f36,3,3,src/main/java/de/rwth/idsg/steve/ocpp/ws/PingTask.java
13e99e78b9db3c4d3b322ef5ca07eaa4b23a0f36,3,3,src/main/java/de/rwth/idsg/steve/ocpp/ws/SessionContextStore.java
13e99e78b9db3c4d3b322ef5ca07eaa4b23a0f36,3,3,src/main/java/de/rwth/idsg/steve/ocpp/ws/TypeStore.java
13e99e78b9db3c4d3b322ef5ca07eaa4b23a0f36,3,3,src/main/java/de/rwth/idsg/steve/ocpp/ws/WebSocketLogger.java
13e99e78b9db3c4d3b322ef5ca07eaa4b23a0f36,3,3,src/main/java/de/rwth/idsg/steve/ocpp/ws/custom/EnumMixin.java
13e99e78b9db3c4d3b322ef5ca07eaa4b23a0f36,3,3,src/main/java/de/rwth/idsg/steve/ocpp/ws/custom/EnumProcessor.java
13e99e78b9db3c4d3b322ef5ca07eaa4b23a0f36,3,3,src/main/java/de/rwth/idsg/steve/ocpp/ws/custom/MeterValue15Deserializer.java
13e99e78b9db3c4d3b322ef5ca07eaa4b23a0f36,3,3,src/main/java/de/rwth/idsg/steve/ocpp/ws/custom/MeterValue15Mixin.java
13e99e78b9db3c4d3b322ef5ca07eaa4b23a0f36,3,3,src/main/java/de/rwth/idsg/steve/ocpp/ws/custom/WsSessionSelectStrategy.java
13e99e78b9db3c4d3b322ef5ca07eaa4b23a0f36,3,3,src/main/java/de/rwth/idsg/steve/ocpp/ws/custom/WsSessionSelectStrategyEnum.java
13e99e78b9db3c4d3b322ef5ca07eaa4b23a0f36,3,3,src/main/java/de/rwth/idsg/steve/ocpp/ws/data/ActionResponsePair.java
13e99e78b9db3c4d3b322ef5ca07eaa4b23a0f36,3,3,src/main/java/de/rwth/idsg/steve/ocpp/ws/data/CommunicationContext.java
13e99e78b9db3c4d3b322ef5ca07eaa4b23a0f36,3,3,src/main/java/de/rwth/idsg/steve/ocpp/ws/data/ErrorCode.java
13e99e78b9db3c4d3b322ef5ca07eaa4b23a0f36,3,3,src/main/java/de/rwth/idsg/steve/ocpp/ws/data/FutureResponseContext.java
13e99e78b9db3c4d3b322ef5ca07eaa4b23a0f36,3,3,src/main/java/de/rwth/idsg/steve/ocpp/ws/data/MessageType.java
13e99e78b9db3c4d3b322ef5ca07eaa4b23a0f36,3,3,src/main/java/de/rwth/idsg/steve/ocpp/ws/data/OcppJsonCall.java
13e99e78b9db3c4d3b322ef5ca07eaa4b23a0f36,3,3,src/main/java/de/rwth/idsg/steve/ocpp/ws/data/OcppJsonError.java
13e99e78b9db3c4d3b322ef5ca07eaa4b23a0f36,3,3,src/main/java/de/rwth/idsg/steve/ocpp/ws/data/OcppJsonMessage.java
13e99e78b9db3c4d3b322ef5ca07eaa4b23a0f36,3,3,src/main/java/de/rwth/idsg/steve/ocpp/ws/data/OcppJsonResponse.java
13e99e78b9db3c4d3b322ef5ca07eaa4b23a0f36,3,3,src/main/java/de/rwth/idsg/steve/ocpp/ws/data/OcppJsonResult.java
13e99e78b9db3c4d3b322ef5ca07eaa4b23a0f36,3,3,src/main/java/de/rwth/idsg/steve/ocpp/ws/data/SessionContext.java
13e99e78b9db3c4d3b322ef5ca07eaa4b23a0f36,3,3,src/main/java/de/rwth/idsg/steve/ocpp/ws/ocpp12/Ocpp12JacksonModule.java
13e99e78b9db3c4d3b322ef5ca07eaa4b23a0f36,3,3,src/main/java/de/rwth/idsg/steve/ocpp/ws/ocpp12/Ocpp12TypeStore.java
13e99e78b9db3c4d3b322ef5ca07eaa4b23a0f36,3,3,src/main/java/de/rwth/idsg/steve/ocpp/ws/ocpp12/Ocpp12WebSocketEndpoint.java
13e99e78b9db3c4d3b322ef5ca07eaa4b23a0f36,3,3,src/main/java/de/rwth/idsg/steve/ocpp/ws/ocpp15/Ocpp15JacksonModule.java
13e99e78b9db3c4d3b322ef5ca07eaa4b23a0f36,3,3,src/main/java/de/rwth/idsg/steve/ocpp/ws/ocpp15/Ocpp15TypeStore.java
13e99e78b9db3c4d3b322ef5ca07eaa4b23a0f36,3,3,src/main/java/de/rwth/idsg/steve/ocpp/ws/ocpp15/Ocpp15WebSocketEndpoint.java
13e99e78b9db3c4d3b322ef5ca07eaa4b23a0f36,3,3,src/main/java/de/rwth/idsg/steve/ocpp/ws/ocpp16/Ocpp16JacksonModule.java
13e99e78b9db3c4d3b322ef5ca07eaa4b23a0f36,3,3,src/main/java/de/rwth/idsg/steve/ocpp/ws/ocpp16/Ocpp16TypeStore.java
13e99e78b9db3c4d3b322ef5ca07eaa4b23a0f36,3,3,src/main/java/de/rwth/idsg/steve/ocpp/ws/ocpp16/Ocpp16WebSocketEndpoint.java
13e99e78b9db3c4d3b322ef5ca07eaa4b23a0f36,3,3,src/main/java/de/rwth/idsg/steve/ocpp/ws/pipeline/AbstractCallHandler.java
13e99e78b9db3c4d3b322ef5ca07eaa4b23a0f36,3,3,src/main/java/de/rwth/idsg/steve/ocpp/ws/pipeline/Deserializer.java
13e99e78b9db3c4d3b322ef5ca07eaa4b23a0f36,3,3,src/main/java/de/rwth/idsg/steve/ocpp/ws/pipeline/IncomingPipeline.java
13e99e78b9db3c4d3b322ef5ca07eaa4b23a0f36,3,3,src/main/java/de/rwth/idsg/steve/ocpp/ws/pipeline/OutgoingCallPipeline.java
13e99e78b9db3c4d3b322ef5ca07eaa4b23a0f36,3,3,src/main/java/de/rwth/idsg/steve/ocpp/ws/pipeline/Sender.java
13e99e78b9db3c4d3b322ef5ca07eaa4b23a0f36,3,3,src/main/java/de/rwth/idsg/steve/ocpp/ws/pipeline/Serializer.java
13e99e78b9db3c4d3b322ef5ca07eaa4b23a0f36,3,3,src/main/java/de/rwth/idsg/steve/repository/AddressRepository.java
13e99e78b9db3c4d3b322ef5ca07eaa4b23a0f36,3,3,src/main/java/de/rwth/idsg/steve/repository/ChargePointRepository.java
13e99e78b9db3c4d3b322ef5ca07eaa4b23a0f36,3,3,src/main/java/de/rwth/idsg/steve/repository/ChargingProfileRepository.java
13e99e78b9db3c4d3b322ef5ca07eaa4b23a0f36,3,3,src/main/java/de/rwth/idsg/steve/repository/GenericRepository.java
13e99e78b9db3c4d3b322ef5ca07eaa4b23a0f36,3,3,src/main/java/de/rwth/idsg/steve/repository/OcppServerRepository.java
13e99e78b9db3c4d3b322ef5ca07eaa4b23a0f36,3,3,src/main/java/de/rwth/idsg/steve/repository/OcppTagRepository.java
13e99e78b9db3c4d3b322ef5ca07eaa4b23a0f36,3,3,src/main/java/de/rwth/idsg/steve/repository/ReservationRepository.java
13e99e78b9db3c4d3b322ef5ca07eaa4b23a0f36,3,3,src/main/java/de/rwth/idsg/steve/repository/ReservationStatus.java
13e99e78b9db3c4d3b322ef5ca07eaa4b23a0f36,3,3,src/main/java/de/rwth/idsg/steve/repository/SettingsRepository.java
13e99e78b9db3c4d3b322ef5ca07eaa4b23a0f36,3,3,src/main/java/de/rwth/idsg/steve/repository/TaskStore.java
13e99e78b9db3c4d3b322ef5ca07eaa4b23a0f36,3,3,src/main/java/de/rwth/idsg/steve/repository/TransactionRepository.java
13e99e78b9db3c4d3b322ef5ca07eaa4b23a0f36,3,3,src/main/java/de/rwth/idsg/steve/repository/UserRepository.java
13e99e78b9db3c4d3b322ef5ca07eaa4b23a0f36,3,3,src/main/java/de/rwth/idsg/steve/repository/dto/ChargePoint.java
13e99e78b9db3c4d3b322ef5ca07eaa4b23a0f36,3,3,src/main/java/de/rwth/idsg/steve/repository/dto/ChargePointSelect.java
13e99e78b9db3c4d3b322ef5ca07eaa4b23a0f36,3,3,src/main/java/de/rwth/idsg/steve/repository/dto/ChargingProfile.java
13e99e78b9db3c4d3b322ef5ca07eaa4b23a0f36,3,3,src/main/java/de/rwth/idsg/steve/repository/dto/ChargingProfileAssignment.java
13e99e78b9db3c4d3b322ef5ca07eaa4b23a0f36,3,3,src/main/java/de/rwth/idsg/steve/repository/dto/ConnectorStatus.java
13e99e78b9db3c4d3b322ef5ca07eaa4b23a0f36,3,3,src/main/java/de/rwth/idsg/steve/repository/dto/DbVersion.java
13e99e78b9db3c4d3b322ef5ca07eaa4b23a0f36,3,3,src/main/java/de/rwth/idsg/steve/repository/dto/InsertConnectorStatusParams.java
13e99e78b9db3c4d3b322ef5ca07eaa4b23a0f36,3,3,src/main/java/de/rwth/idsg/steve/repository/dto/InsertReservationParams.java
13e99e78b9db3c4d3b322ef5ca07eaa4b23a0f36,3,3,src/main/java/de/rwth/idsg/steve/repository/dto/InsertTransactionParams.java
13e99e78b9db3c4d3b322ef5ca07eaa4b23a0f36,3,3,src/main/java/de/rwth/idsg/steve/repository/dto/MailSettings.java
13e99e78b9db3c4d3b322ef5ca07eaa4b23a0f36,3,3,src/main/java/de/rwth/idsg/steve/repository/dto/OcppTag.java
13e99e78b9db3c4d3b322ef5ca07eaa4b23a0f36,3,3,src/main/java/de/rwth/idsg/steve/repository/dto/Reservation.java
13e99e78b9db3c4d3b322ef5ca07eaa4b23a0f36,3,3,src/main/java/de/rwth/idsg/steve/repository/dto/TaskOverview.java
13e99e78b9db3c4d3b322ef5ca07eaa4b23a0f36,3,3,src/main/java/de/rwth/idsg/steve/repository/dto/Transaction.java
13e99e78b9db3c4d3b322ef5ca07eaa4b23a0f36,3,3,src/main/java/de/rwth/idsg/steve/repository/dto/TransactionDetails.java
13e99e78b9db3c4d3b322ef5ca07eaa4b23a0f36,3,3,src/main/java/de/rwth/idsg/steve/repository/dto/TransactionStatusUpdate.java
13e99e78b9db3c4d3b322ef5ca07eaa4b23a0f36,3,3,src/main/java/de/rwth/idsg/steve/repository/dto/UpdateChargeboxParams.java
13e99e78b9db3c4d3b322ef5ca07eaa4b23a0f36,3,3,src/main/java/de/rwth/idsg/steve/repository/dto/UpdateTransactionParams.java
13e99e78b9db3c4d3b322ef5ca07eaa4b23a0f36,3,3,src/main/java/de/rwth/idsg/steve/repository/dto/User.java
13e99e78b9db3c4d3b322ef5ca07eaa4b23a0f36,3,3,src/main/java/de/rwth/idsg/steve/repository/impl/AddressRepositoryImpl.java
13e99e78b9db3c4d3b322ef5ca07eaa4b23a0f36,3,3,src/main/java/de/rwth/idsg/steve/repository/impl/ChargePointRepositoryImpl.java
13e99e78b9db3c4d3b322ef5ca07eaa4b23a0f36,3,3,src/main/java/de/rwth/idsg/steve/repository/impl/ChargingProfileRepositoryImpl.java
13e99e78b9db3c4d3b322ef5ca07eaa4b23a0f36,3,3,src/main/java/de/rwth/idsg/steve/repository/impl/GenericRepositoryImpl.java
13e99e78b9db3c4d3b322ef5ca07eaa4b23a0f36,3,3,src/main/java/de/rwth/idsg/steve/repository/impl/OcppServerRepositoryImpl.java
13e99e78b9db3c4d3b322ef5ca07eaa4b23a0f36,3,3,src/main/java/de/rwth/idsg/steve/repository/impl/OcppTagRepositoryImpl.java
13e99e78b9db3c4d3b322ef5ca07eaa4b23a0f36,3,3,src/main/java/de/rwth/idsg/steve/repository/impl/ReservationRepositoryImpl.java
13e99e78b9db3c4d3b322ef5ca07eaa4b23a0f36,3,3,src/main/java/de/rwth/idsg/steve/repository/impl/SettingsRepositoryImpl.java
13e99e78b9db3c4d3b322ef5ca07eaa4b23a0f36,3,3,src/main/java/de/rwth/idsg/steve/repository/impl/TaskStoreImpl.java
13e99e78b9db3c4d3b322ef5ca07eaa4b23a0f36,3,3,src/main/java/de/rwth/idsg/steve/repository/impl/TransactionRepositoryImpl.java
13e99e78b9db3c4d3b322ef5ca07eaa4b23a0f36,3,3,src/main/java/de/rwth/idsg/steve/repository/impl/UserRepositoryImpl.java
13e99e78b9db3c4d3b322ef5ca07eaa4b23a0f36,3,3,src/main/java/de/rwth/idsg/steve/service/BackgroundService.java
13e99e78b9db3c4d3b322ef5ca07eaa4b23a0f36,3,3,src/main/java/de/rwth/idsg/steve/service/CentralSystemService16_Service.java
13e99e78b9db3c4d3b322ef5ca07eaa4b23a0f36,3,3,src/main/java/de/rwth/idsg/steve/service/ChargePointHelperService.java
13e99e78b9db3c4d3b322ef5ca07eaa4b23a0f36,3,3,src/main/java/de/rwth/idsg/steve/service/ChargePointService12_Client.java
13e99e78b9db3c4d3b322ef5ca07eaa4b23a0f36,3,3,src/main/java/de/rwth/idsg/steve/service/ChargePointService15_Client.java
13e99e78b9db3c4d3b322ef5ca07eaa4b23a0f36,3,3,src/main/java/de/rwth/idsg/steve/service/ChargePointService16_Client.java
13e99e78b9db3c4d3b322ef5ca07eaa4b23a0f36,3,3,src/main/java/de/rwth/idsg/steve/service/DummyReleaseCheckService.java
13e99e78b9db3c4d3b322ef5ca07eaa4b23a0f36,3,3,src/main/java/de/rwth/idsg/steve/service/GithubReleaseCheckService.java
13e99e78b9db3c4d3b322ef5ca07eaa4b23a0f36,3,3,src/main/java/de/rwth/idsg/steve/service/MailService.java
13e99e78b9db3c4d3b322ef5ca07eaa4b23a0f36,3,3,src/main/java/de/rwth/idsg/steve/service/NotificationService.java
13e99e78b9db3c4d3b322ef5ca07eaa4b23a0f36,3,3,src/main/java/de/rwth/idsg/steve/service/OcppTagService.java
13e99e78b9db3c4d3b322ef5ca07eaa4b23a0f36,3,3,src/main/java/de/rwth/idsg/steve/service/ReleaseCheckService.java
13e99e78b9db3c4d3b322ef5ca07eaa4b23a0f36,3,3,src/main/java/de/rwth/idsg/steve/service/TransactionStopService.java
13e99e78b9db3c4d3b322ef5ca07eaa4b23a0f36,3,3,src/main/java/de/rwth/idsg/steve/service/UnidentifiedIncomingObjectService.java
13e99e78b9db3c4d3b322ef5ca07eaa4b23a0f36,3,3,src/main/java/de/rwth/idsg/steve/service/dto/EnhancedReserveNowParams.java
13e99e78b9db3c4d3b322ef5ca07eaa4b23a0f36,3,3,src/main/java/de/rwth/idsg/steve/service/dto/EnhancedSetChargingProfileParams.java
13e99e78b9db3c4d3b322ef5ca07eaa4b23a0f36,3,3,src/main/java/de/rwth/idsg/steve/service/dto/UnidentifiedIncomingObject.java
13e99e78b9db3c4d3b322ef5ca07eaa4b23a0f36,3,3,src/main/java/de/rwth/idsg/steve/utils/ConnectorStatusCountFilter.java
13e99e78b9db3c4d3b322ef5ca07eaa4b23a0f36,3,3,src/main/java/de/rwth/idsg/steve/utils/ConnectorStatusFilter.java
13e99e78b9db3c4d3b322ef5ca07eaa4b23a0f36,3,3,src/main/java/de/rwth/idsg/steve/utils/ControllerHelper.java
13e99e78b9db3c4d3b322ef5ca07eaa4b23a0f36,3,3,src/main/java/de/rwth/idsg/steve/utils/CustomDSL.java
13e99e78b9db3c4d3b322ef5ca07eaa4b23a0f36,3,3,src/main/java/de/rwth/idsg/steve/utils/DateConverter.java
13e99e78b9db3c4d3b322ef5ca07eaa4b23a0f36,3,3,src/main/java/de/rwth/idsg/steve/utils/DateTimeConverter.java
13e99e78b9db3c4d3b322ef5ca07eaa4b23a0f36,3,3,src/main/java/de/rwth/idsg/steve/utils/DateTimeUtils.java
13e99e78b9db3c4d3b322ef5ca07eaa4b23a0f36,3,3,src/main/java/de/rwth/idsg/steve/utils/InternetChecker.java
13e99e78b9db3c4d3b322ef5ca07eaa4b23a0f36,3,3,src/main/java/de/rwth/idsg/steve/utils/LogFileRetriever.java
13e99e78b9db3c4d3b322ef5ca07eaa4b23a0f36,3,3,src/main/java/de/rwth/idsg/steve/utils/PropertiesFileLoader.java
13e99e78b9db3c4d3b322ef5ca07eaa4b23a0f36,3,3,src/main/java/de/rwth/idsg/steve/utils/StringUtils.java
13e99e78b9db3c4d3b322ef5ca07eaa4b23a0f36,3,3,src/main/java/de/rwth/idsg/steve/web/BatchInsertConverter.java
13e99e78b9db3c4d3b322ef5ca07eaa4b23a0f36,3,3,src/main/java/de/rwth/idsg/steve/web/ChargePointSelectEditor.java
13e99e78b9db3c4d3b322ef5ca07eaa4b23a0f36,3,3,src/main/java/de/rwth/idsg/steve/web/GlobalControllerAdvice.java
13e99e78b9db3c4d3b322ef5ca07eaa4b23a0f36,3,3,src/main/java/de/rwth/idsg/steve/web/LocalDateEditor.java
13e99e78b9db3c4d3b322ef5ca07eaa4b23a0f36,3,3,src/main/java/de/rwth/idsg/steve/web/LocalDateTimeEditor.java
13e99e78b9db3c4d3b322ef5ca07eaa4b23a0f36,3,3,src/main/java/de/rwth/idsg/steve/web/controller/AboutSettingsController.java
13e99e78b9db3c4d3b322ef5ca07eaa4b23a0f36,3,3,src/main/java/de/rwth/idsg/steve/web/controller/AjaxCallController.java
13e99e78b9db3c4d3b322ef5ca07eaa4b23a0f36,3,3,src/main/java/de/rwth/idsg/steve/web/controller/ChargePointsController.java
13e99e78b9db3c4d3b322ef5ca07eaa4b23a0f36,3,3,src/main/java/de/rwth/idsg/steve/web/controller/ChargingProfilesController.java
13e99e78b9db3c4d3b322ef5ca07eaa4b23a0f36,3,3,src/main/java/de/rwth/idsg/steve/web/controller/HomeController.java
13e99e78b9db3c4d3b322ef5ca07eaa4b23a0f36,3,3,src/main/java/de/rwth/idsg/steve/web/controller/LogController.java
13e99e78b9db3c4d3b322ef5ca07eaa4b23a0f36,3,3,src/main/java/de/rwth/idsg/steve/web/controller/Ocpp12Controller.java
13e99e78b9db3c4d3b322ef5ca07eaa4b23a0f36,3,3,src/main/java/de/rwth/idsg/steve/web/controller/Ocpp15Controller.java
13e99e78b9db3c4d3b322ef5ca07eaa4b23a0f36,3,3,src/main/java/de/rwth/idsg/steve/web/controller/Ocpp16Controller.java
13e99e78b9db3c4d3b322ef5ca07eaa4b23a0f36,3,3,src/main/java/de/rwth/idsg/steve/web/controller/OcppTagsController.java
13e99e78b9db3c4d3b322ef5ca07eaa4b23a0f36,3,3,src/main/java/de/rwth/idsg/steve/web/controller/SignOutController.java
13e99e78b9db3c4d3b322ef5ca07eaa4b23a0f36,3,3,src/main/java/de/rwth/idsg/steve/web/controller/TaskController.java
13e99e78b9db3c4d3b322ef5ca07eaa4b23a0f36,3,3,src/main/java/de/rwth/idsg/steve/web/controller/TransactionsReservationsController.java
13e99e78b9db3c4d3b322ef5ca07eaa4b23a0f36,3,3,src/main/java/de/rwth/idsg/steve/web/controller/UsersController.java
13e99e78b9db3c4d3b322ef5ca07eaa4b23a0f36,3,3,src/main/java/de/rwth/idsg/steve/web/dto/Address.java
13e99e78b9db3c4d3b322ef5ca07eaa4b23a0f36,3,3,src/main/java/de/rwth/idsg/steve/web/dto/ChargePointBatchInsertForm.java
13e99e78b9db3c4d3b322ef5ca07eaa4b23a0f36,3,3,src/main/java/de/rwth/idsg/steve/web/dto/ChargePointForm.java
13e99e78b9db3c4d3b322ef5ca07eaa4b23a0f36,3,3,src/main/java/de/rwth/idsg/steve/web/dto/ChargePointQueryForm.java
13e99e78b9db3c4d3b322ef5ca07eaa4b23a0f36,3,3,src/main/java/de/rwth/idsg/steve/web/dto/ChargingProfileAssignmentQueryForm.java
13e99e78b9db3c4d3b322ef5ca07eaa4b23a0f36,3,3,src/main/java/de/rwth/idsg/steve/web/dto/ChargingProfileForm.java
13e99e78b9db3c4d3b322ef5ca07eaa4b23a0f36,3,3,src/main/java/de/rwth/idsg/steve/web/dto/ChargingProfileQueryForm.java
13e99e78b9db3c4d3b322ef5ca07eaa4b23a0f36,3,3,src/main/java/de/rwth/idsg/steve/web/dto/ConnectorStatusForm.java
13e99e78b9db3c4d3b322ef5ca07eaa4b23a0f36,3,3,src/main/java/de/rwth/idsg/steve/web/dto/EndpointInfo.java
13e99e78b9db3c4d3b322ef5ca07eaa4b23a0f36,3,3,src/main/java/de/rwth/idsg/steve/web/dto/OcppJsonStatus.java
13e99e78b9db3c4d3b322ef5ca07eaa4b23a0f36,3,3,src/main/java/de/rwth/idsg/steve/web/dto/OcppTagBatchInsertForm.java
13e99e78b9db3c4d3b322ef5ca07eaa4b23a0f36,3,3,src/main/java/de/rwth/idsg/steve/web/dto/OcppTagForm.java
13e99e78b9db3c4d3b322ef5ca07eaa4b23a0f36,3,3,src/main/java/de/rwth/idsg/steve/web/dto/OcppTagQueryForm.java
13e99e78b9db3c4d3b322ef5ca07eaa4b23a0f36,3,3,src/main/java/de/rwth/idsg/steve/web/dto/QueryForm.java
13e99e78b9db3c4d3b322ef5ca07eaa4b23a0f36,3,3,src/main/java/de/rwth/idsg/steve/web/dto/ReleaseReport.java
13e99e78b9db3c4d3b322ef5ca07eaa4b23a0f36,3,3,src/main/java/de/rwth/idsg/steve/web/dto/ReleaseResponse.java
13e99e78b9db3c4d3b322ef5ca07eaa4b23a0f36,3,3,src/main/java/de/rwth/idsg/steve/web/dto/ReservationQueryForm.java
13e99e78b9db3c4d3b322ef5ca07eaa4b23a0f36,3,3,src/main/java/de/rwth/idsg/steve/web/dto/SettingsForm.java
13e99e78b9db3c4d3b322ef5ca07eaa4b23a0f36,3,3,src/main/java/de/rwth/idsg/steve/web/dto/Statistics.java
13e99e78b9db3c4d3b322ef5ca07eaa4b23a0f36,3,3,src/main/java/de/rwth/idsg/steve/web/dto/TransactionQueryForm.java
13e99e78b9db3c4d3b322ef5ca07eaa4b23a0f36,3,3,src/main/java/de/rwth/idsg/steve/web/dto/UserForm.java
13e99e78b9db3c4d3b322ef5ca07eaa4b23a0f36,3,3,src/main/java/de/rwth/idsg/steve/web/dto/UserQueryForm.java
13e99e78b9db3c4d3b322ef5ca07eaa4b23a0f36,3,3,src/main/java/de/rwth/idsg/steve/web/dto/UserSex.java
13e99e78b9db3c4d3b322ef5ca07eaa4b23a0f36,3,3,src/main/java/de/rwth/idsg/steve/web/dto/ocpp/AvailabilityType.java
13e99e78b9db3c4d3b322ef5ca07eaa4b23a0f36,3,3,src/main/java/de/rwth/idsg/steve/web/dto/ocpp/CancelReservationParams.java
13e99e78b9db3c4d3b322ef5ca07eaa4b23a0f36,3,3,src/main/java/de/rwth/idsg/steve/web/dto/ocpp/ChangeAvailabilityParams.java
13e99e78b9db3c4d3b322ef5ca07eaa4b23a0f36,3,3,src/main/java/de/rwth/idsg/steve/web/dto/ocpp/ChangeConfigurationParams.java
13e99e78b9db3c4d3b322ef5ca07eaa4b23a0f36,3,3,src/main/java/de/rwth/idsg/steve/web/dto/ocpp/ChargePointSelection.java
13e99e78b9db3c4d3b322ef5ca07eaa4b23a0f36,3,3,src/main/java/de/rwth/idsg/steve/web/dto/ocpp/ClearChargingProfileFilterType.java
13e99e78b9db3c4d3b322ef5ca07eaa4b23a0f36,3,3,src/main/java/de/rwth/idsg/steve/web/dto/ocpp/ClearChargingProfileParams.java
13e99e78b9db3c4d3b322ef5ca07eaa4b23a0f36,3,3,src/main/java/de/rwth/idsg/steve/web/dto/ocpp/ConfigurationKeyEnum.java
13e99e78b9db3c4d3b322ef5ca07eaa4b23a0f36,3,3,src/main/java/de/rwth/idsg/steve/web/dto/ocpp/ConfigurationKeyReadWriteEnum.java
13e99e78b9db3c4d3b322ef5ca07eaa4b23a0f36,3,3,src/main/java/de/rwth/idsg/steve/web/dto/ocpp/DataTransferParams.java
13e99e78b9db3c4d3b322ef5ca07eaa4b23a0f36,3,3,src/main/java/de/rwth/idsg/steve/web/dto/ocpp/GetCompositeScheduleParams.java
13e99e78b9db3c4d3b322ef5ca07eaa4b23a0f36,3,3,src/main/java/de/rwth/idsg/steve/web/dto/ocpp/GetConfigurationParams.java
13e99e78b9db3c4d3b322ef5ca07eaa4b23a0f36,3,3,src/main/java/de/rwth/idsg/steve/web/dto/ocpp/GetDiagnosticsParams.java
13e99e78b9db3c4d3b322ef5ca07eaa4b23a0f36,3,3,src/main/java/de/rwth/idsg/steve/web/dto/ocpp/MultipleChargePointSelect.java
13e99e78b9db3c4d3b322ef5ca07eaa4b23a0f36,3,3,src/main/java/de/rwth/idsg/steve/web/dto/ocpp/RemoteStartTransactionParams.java
13e99e78b9db3c4d3b322ef5ca07eaa4b23a0f36,3,3,src/main/java/de/rwth/idsg/steve/web/dto/ocpp/RemoteStopTransactionParams.java
13e99e78b9db3c4d3b322ef5ca07eaa4b23a0f36,3,3,src/main/java/de/rwth/idsg/steve/web/dto/ocpp/ReserveNowParams.java
13e99e78b9db3c4d3b322ef5ca07eaa4b23a0f36,3,3,src/main/java/de/rwth/idsg/steve/web/dto/ocpp/ResetParams.java
13e99e78b9db3c4d3b322ef5ca07eaa4b23a0f36,3,3,src/main/java/de/rwth/idsg/steve/web/dto/ocpp/ResetType.java
13e99e78b9db3c4d3b322ef5ca07eaa4b23a0f36,3,3,src/main/java/de/rwth/idsg/steve/web/dto/ocpp/SendLocalListParams.java
13e99e78b9db3c4d3b322ef5ca07eaa4b23a0f36,3,3,src/main/java/de/rwth/idsg/steve/web/dto/ocpp/SendLocalListUpdateType.java
13e99e78b9db3c4d3b322ef5ca07eaa4b23a0f36,3,3,src/main/java/de/rwth/idsg/steve/web/dto/ocpp/SetChargingProfileParams.java
13e99e78b9db3c4d3b322ef5ca07eaa4b23a0f36,3,3,src/main/java/de/rwth/idsg/steve/web/dto/ocpp/SingleChargePointSelect.java
13e99e78b9db3c4d3b322ef5ca07eaa4b23a0f36,3,3,src/main/java/de/rwth/idsg/steve/web/dto/ocpp/TriggerMessageEnum.java
13e99e78b9db3c4d3b322ef5ca07eaa4b23a0f36,3,3,src/main/java/de/rwth/idsg/steve/web/dto/ocpp/TriggerMessageParams.java
13e99e78b9db3c4d3b322ef5ca07eaa4b23a0f36,3,3,src/main/java/de/rwth/idsg/steve/web/dto/ocpp/UnlockConnectorParams.java
13e99e78b9db3c4d3b322ef5ca07eaa4b23a0f36,3,3,src/main/java/de/rwth/idsg/steve/web/dto/ocpp/UpdateFirmwareParams.java
13e99e78b9db3c4d3b322ef5ca07eaa4b23a0f36,3,3,src/main/java/de/rwth/idsg/steve/web/validation/ChargeBoxId.java
13e99e78b9db3c4d3b322ef5ca07eaa4b23a0f36,3,3,src/main/java/de/rwth/idsg/steve/web/validation/ChargeBoxIdListValidator.java
13e99e78b9db3c4d3b322ef5ca07eaa4b23a0f36,3,3,src/main/java/de/rwth/idsg/steve/web/validation/ChargeBoxIdValidator.java
13e99e78b9db3c4d3b322ef5ca07eaa4b23a0f36,3,3,src/main/java/de/rwth/idsg/steve/web/validation/EmailCollection.java
13e99e78b9db3c4d3b322ef5ca07eaa4b23a0f36,3,3,src/main/java/de/rwth/idsg/steve/web/validation/EmailCollectionValidator.java
13e99e78b9db3c4d3b322ef5ca07eaa4b23a0f36,3,3,src/main/java/de/rwth/idsg/steve/web/validation/IdTag.java
13e99e78b9db3c4d3b322ef5ca07eaa4b23a0f36,3,3,src/main/java/de/rwth/idsg/steve/web/validation/IdTagListValidator.java
